timestamp,gyro_x,gyro_y,gyro_z,pedometer,radar_distance,radar_velocity,potentiometer_angle,label
2024-01-01 01:33:51,0.8648244384910113,-0.5275973425790509,-0.1015795887228356,47.59972153364694,23.51850515031679,-1.9724108261821716,-4.204873367682938,0
2024-01-01 01:03:42,-0.04489303012253698,-0.037717949765591174,-1.1460679421083284,71.95285063680741,20.658319079677145,0.18590668331940585,4.516882253688983,0
2024-01-01 00:07:32,-0.9857260463355437,0.9156538042583441,-0.0653107116723949,42.287602007506,32.63109631996472,-0.6567204521522306,-7.332788577465025,0
2024-01-01 02:37:43,0.25893042822568985,0.6212560942035293,0.910667087786442,66.80061524802251,31.45427182528734,0.8429387772941394,3.797953859556501,0
2024-01-01 00:11:12,-0.34268759408034877,-0.8727849535276425,-0.5384998869943409,60.10827697665124,31.854140631327304,-0.14063079142566118,8.654561753076495,0
2024-01-01 01:34:47,-0.4976725234290394,0.2937473516739988,0.24467034907095767,23.322415657228976,33.313969561701626,-0.32105032109290815,-1.294063016062176,0
2024-01-01 02:16:03,-0.022030072516940464,-2.182101294200962,-1.4945778710292361,35.263006623723285,27.88373687910452,0.8020738101005309,-10.636266562612375,0
2024-01-01 01:45:30,1.3181970672340253,0.9328388923622372,-0.15295072936620885,72.33240529868227,28.358340513656536,-1.865611110203351,2.758889249991742,0
2024-01-01 00:19:07,-1.4400508825942944,0.3424508791769014,-1.8104228817303614,37.01144096229935,35.04871942869815,0.7277651670312126,-3.3187429249290794,0
2024-01-01 00:34:59,0.8178896580250287,0.16222321689883193,-0.6809668359129796,63.30257779156228,23.992175220641208,-0.49345553669734554,-9.667647990758246,0
2024-01-01 02:02:42,1.0595655726233972,0.46254792279774964,0.8892947854357107,44.74127667702086,20.880201075204475,0.4188615370520565,2.8498859164803054,0
2024-01-01 02:17:25,-1.349605255711928,0.48688595030057186,0.6993098735163596,63.54865939883669,35.983418371698285,-0.9972898323870519,-2.5620742081154413,0
2024-01-01 02:36:05,-1.5008020152621748,-0.07011414407803107,-0.6105347675728249,64.34459026518346,26.83151266611254,-0.6885796286730271,-6.894842999465376,0
2024-01-01 01:24:08,1.1218615047942522,1.0400267198626876,0.48653330277936463,47.57285411551233,27.094266457114465,-0.05750382990982722,1.3109105576196824,0
2024-01-01 01:26:39,0.9256722095027217,1.2327283420682844,-0.2175327783733332,56.230347539913936,34.53161276682993,-0.27042884583083665,5.19839314548758,0
2024-01-01 01:58:32,1.3140749815246042,-0.28509551582833836,-0.15222325467982392,52.88171296473962,25.120447534720082,-2.431843240356193,3.275164258610586,0
2024-01-01 01:49:23,1.471585082569894,-0.6099027069492022,-1.2082577416210247,49.27100540840844,24.235893220558467,1.7629408613134627,2.280236770378003,0
2024-01-01 02:22:18,0.3320814614168105,0.5106788831660388,-1.0952374259119726,41.79522624349028,33.15061605215428,-0.8342106830647072,-6.304409904760757,0
2024-01-01 01:37:33,-0.9785883899886544,-1.0037878154636364,0.6436397075331132,66.38842686180911,35.304180292841096,-1.3929082909840436,8.09791832497762,0
2024-01-01 01:27:11,0.5061576554607123,-0.3049812998483304,-0.019260756073364933,54.22662143479056,24.172148323600418,1.4573127001815747,-0.7633253005891556,0
2024-01-01 01:09:51,0.26355081195478497,0.18706893797659985,1.603369492007377,43.98910433958608,33.24022854905634,-1.3537968740420394,-4.148174853602355,0
2024-01-01 01:42:24,0.5907443355103258,1.3427769644230034,-0.08362968483892229,51.88058949371343,34.782554406436134,4.420294011072511,-1.2620105382782496,0
2024-01-01 02:05:15,0.4685401615460691,-0.17973251401012086,0.9918267143381206,48.676850834706975,34.69964077819841,-1.4100919716469058,-1.880597131167323,0
2024-01-01 01:13:31,-0.0610756713523761,-0.5643029458106261,0.6464979655959932,59.573482609722475,34.039818944907324,1.2172534607478276,4.601162169791034,0
2024-01-01 02:33:43,-1.5297740801093362,0.8681754795558938,2.1526590903618907,53.744923031142456,34.075190088742346,1.688746369910187,3.860769261398045,0
2024-01-01 01:37:30,0.2431346551384891,1.8331141483984492,-1.5069871846261038,48.083289130277436,25.515112062330424,-1.0793583677991336,0.4103495865235356,0
2024-01-01 00:58:37,0.4243939378610126,-0.49819192070143903,0.8458438446846879,49.05733658746134,30.31718266741034,-0.5599584749873336,-7.397232084281107,0
2024-01-01 02:39:45,-1.574341717731963,0.9818219444386037,0.9723959017278606,47.03001792527448,34.44190962103414,1.1185097004469855,1.5188991667393266,0
2024-01-01 00:51:11,1.7025146581296056,0.45649803525064586,0.10080885425937298,49.0926790945286,26.796707119313318,0.355088983047755,-2.0367682552457707,0
2024-01-01 00:18:16,0.07863519031609059,-1.3070983443991324,-0.6378040674775352,55.55488775062805,34.27986348397215,1.9915479375859269,2.7417176639400798,0
2024-01-01 00:57:19,0.2927154821418534,-0.43240118727796156,-1.1769632050593244,39.53889399892499,30.204577042422997,2.6879666217223463,6.226754042469979,0
2024-01-01 01:43:19,-0.35824437790750796,0.17823974390505556,-2.364515369855838,35.5155469761696,18.637741414512035,1.7109519624118794,2.3276375216994216,0
2024-01-01 02:03:55,0.2939493879431622,-0.2702923176244952,0.9658316468581304,71.9197317143896,34.78809115346976,3.947408330237787,0.47030168713494747,0
2024-01-01 02:24:47,1.3801389388685148,-0.07892667577455567,1.161532901211637,55.498478356799936,35.02228211989794,-0.5338513339676254,5.945522713148012,0
2024-01-01 02:46:29,-0.7708136306140894,-0.4127440942215489,1.6029643469216657,57.72791390900984,32.88922264183717,0.5495377332896205,1.076920054614314,0
2024-01-01 00:03:27,0.5137859509122088,-1.5075529446334208,-1.3993730461455012,60.378909147677426,30.61295389160001,0.21400608673102242,-3.6060353376402174,0
2024-01-01 02:17:47,-1.0677225770385452,0.8216157522371632,-0.1801653737290823,54.00540178609047,29.111618292488153,1.9870081950238991,1.5698108595989992,0
2024-01-01 02:36:23,-1.0053151259972355,0.951056862481465,1.2274590311548499,50.8590801841663,23.832885028638813,-2.178922114054202,6.7486841181137445,0
2024-01-01 02:34:45,-2.521604801462043,0.3459436679800666,0.7989076727917958,74.78969543399414,33.0051810830114,-0.2871426988443944,8.008170012599335,0
2024-01-01 01:06:10,-0.39719531614598763,-0.254374417026562,0.6160443970128167,44.332915179142546,30.024074752559283,-0.8172309832074669,-5.727302154347637,0
2024-01-01 01:00:31,-0.6342858476894031,-1.7849385328721046,-0.20995278364111966,54.089273408981796,27.127737991576065,1.9791342695789884,3.0035708158077448,0
2024-01-01 00:14:51,0.5072740311072977,0.4733366755549671,-0.3013318614033824,56.58984733474207,32.02601032115374,0.22387631301595368,5.022098904353075,0
2024-01-01 02:43:59,-1.2223646149872391,-2.352786469885359,0.39821287842648395,55.53180593836254,33.19988046973247,0.6204829035443014,1.540323127791083,0
2024-01-01 00:54:06,0.44130715169924584,2.6253055802689116,-0.11111271407271618,69.12349217592,29.504586882831738,2.914928144957192,11.275409497910285,0
2024-01-01 00:10:26,-0.9896048202585809,1.2998712435306046,-1.9507673273715016,55.20046494193894,30.77711112600372,4.765237447312336,-7.718928642069127,0
2024-01-01 00:22:57,1.0399046873960764,0.9758368916238178,-0.31083914827499803,41.16837589975521,25.16558665833657,1.6496910907927447,-1.9066389328304836,0
2024-01-01 00:43:33,-0.006521315229458062,1.557186632376758,0.01949402327685635,63.11571386827943,38.22875548653856,0.8085073823879579,-0.8398980840146817,0
2024-01-01 00:04:21,-0.05952535606180008,0.8949300615655605,1.401069355627171,51.16538427616443,26.130322905541323,-2.682759223092136,6.941801456253408,0
2024-01-01 02:13:23,0.7147317275176998,-0.5903616918053307,-0.8974266749486849,59.05623184946641,28.90076815077756,-3.9526391343278986,6.28693562446844,0
2024-01-01 02:40:43,0.0637023597657709,0.34963054166962754,-0.1918264543867467,34.25272641627396,26.271035872504264,-0.23029786650426798,3.831631296337645,0
2024-01-01 02:10:56,-1.2060223714081189,-2.021993522748063,-1.1496815265579239,39.23907153986413,34.252590638846115,3.6148974068388315,3.4023849428301967,0
2024-01-01 02:03:15,-1.8357687561770901,-0.7098426594447239,-0.1962048968231049,40.26924860989611,31.855509801646754,-0.43622148760391966,3.4541074819331334,0
2024-01-01 00:29:24,-0.24606248812994858,-0.07004644372796484,-0.8079951691148726,47.025358253427406,30.550713068374947,-3.876390216097175,-4.474253951984652,0
2024-01-01 01:24:37,1.0371588986582432,1.0416667330833504,0.07549800899940326,32.828403596367934,36.23546914169531,1.3698715366386354,2.001730115506507,0
2024-01-01 01:47:23,0.9017286971402739,0.7167276477173428,0.8954408909483242,59.67025637454033,29.016581845087103,3.7509012168453353,-3.803191678047483,0
2024-01-01 01:08:48,-0.7352010347632466,0.28722034517527945,1.5135414356022965,64.04127575854777,29.52849088769786,2.35145174149425,0.45880016568162674,0
2024-01-01 01:38:23,1.06014381867127,0.6712596660773543,-2.2758631900206985,48.41039860788631,29.377519731459508,1.9168547326552332,-4.5453094101399065,0
2024-01-01 00:09:25,-0.4080753730215514,-1.4413417457153697,-0.2163003284635096,48.03235604572297,31.74817128867657,-0.9518020929933247,9.215295840559488,0
2024-01-01 00:19:36,-1.6929568141953855,0.26201657435847575,1.2363181797064053,42.61981560117499,31.373597474800533,-4.213246811825942,-0.34162094629065226,0
2024-01-01 00:42:01,2.98525900260341,-0.5248594603244346,0.27490211308222157,30.257932722673075,31.58682330206071,-0.9277566125685986,5.216804886744817,0
2024-01-01 00:51:01,-0.33286040438251124,2.170452178944556,-0.6846808925126543,65.68836448134763,38.61409537720929,2.3314645566645757,-4.671907606750401,0
2024-01-01 01:46:27,-1.4222296495062072,0.1484636815468889,0.8116833947552199,55.608497527843966,32.51810982750518,2.426021971541079,-4.852971128524625,0
2024-01-01 00:45:31,1.6850142787085094,0.5705847001198596,-1.194339164619275,61.10580317508735,31.921387780580467,-2.1202492980124843,-4.95818389202142,0
2024-01-01 00:25:02,-0.8181988834223072,0.5918011911450157,0.2897671443565355,53.67128319053363,29.12736483410226,0.38117677525244237,2.5448512891411523,0
2024-01-01 01:01:08,-0.1421465369405461,0.032835809101306665,0.6687245052724784,45.57876905974085,31.81224304418929,-2.0684296273876206,-0.8981160566426323,0
2024-01-01 01:24:44,0.9562950020913461,-2.4153632620785297,0.14849530580110562,34.799329546547675,29.087239186652504,1.6845640067753267,-2.9370698824581654,0
2024-01-01 00:12:01,10.056772868601545,13.303071650974893,17.946990037689154,113.78122295786547,3.1523165108455196,19.956711174574668,36.18484141768239,1
2024-01-01 00:58:21,-0.6273134459513029,0.23654219361486306,-1.0687269542063265,57.0342317956726,21.58234998513362,2.0662296030967546,-1.360455178108801,0
2024-01-01 01:30:41,-0.6332313967149771,-0.3870842444749391,0.20003416213017194,50.885601311034826,31.202954024570026,2.4824153558351623,9.034574330396701,0
2024-01-01 00:21:12,-1.092312764672579,-0.7184839851611164,0.14091087838694719,69.44330315814773,27.58897159999278,-2.1895392909689493,2.0554914743341572,0
2024-01-01 00:46:58,0.39379729821625153,-1.1283513375107777,2.158019010857196,64.18307469925938,36.154240892598544,1.9726453769504695,-5.929866502776852,0
2024-01-01 01:49:52,1.4697842587874956,0.9513849835007704,-1.830152213116851,43.192368193897195,32.49025542306339,1.6701130182139194,0.16728672479036757,0
2024-01-01 01:26:47,-0.5059661989878553,0.45276258784806556,-0.8083888372292681,54.15841355674531,28.84383921069457,1.1095457089987864,3.6448688195238277,0
2024-01-01 02:00:05,0.15682301609819319,-0.12407722610303959,-0.8103412863092737,61.71342411508522,17.50377770140723,-0.9296927202979186,-6.245929303690556,0
2024-01-01 01:31:44,-0.4836171395554367,-1.066363075384819,0.19078993668678795,55.472318317949714,24.633330816969902,-0.6033981242665886,-4.6409379015310375,0
2024-01-01 02:00:54,0.7191686663554372,-0.7172829730156689,-0.06439244143960705,46.677999136456826,31.651648495421238,-4.933549521672079,-2.93597855088837,0
2024-01-01 02:32:37,0.5737671099019008,-0.5221301862257478,1.0094088240335006,43.033149151535504,31.26015742595525,1.214287715650929,7.21218822570417,0
2024-01-01 01:04:27,1.653617268492285,0.2909134015923317,-0.9946514299712064,48.532554271051644,20.86154417043067,-1.6263988010644599,-1.5980558116845425,0
2024-01-01 01:27:14,0.30783237251388496,0.8566651198694065,0.15300537317866494,54.5007717316739,25.95692822890266,-0.5275362654440581,-1.4210130371469956,0
2024-01-01 00:40:44,-0.5029747705513431,-0.8539202975207183,2.123320513281019,63.61711456225998,27.13410661868886,1.0970132753313524,-2.7174285816939996,0
2024-01-01 00:54:31,-0.8729610904537004,-0.1816451389062335,-1.3227829747262372,55.84650600405776,36.16907364919403,-2.3573714922292606,-6.045761038554854,0
2024-01-01 01:54:10,-1.1204179189363892,1.733441339384263,0.7650271951545173,56.405818559353186,33.16124440963551,0.5137876573634428,0.3319008272258618,0
2024-01-01 01:45:46,-0.43229517910733023,0.0016558556219512324,-0.16405332308881104,68.04730613396055,28.22711098962318,-2.082414076086099,3.5531124661492197,0
2024-01-01 01:09:36,-0.009288561567815747,1.4919430591616407,1.6512339717068583,52.73739377507488,30.74534856591281,-1.7078445668478621,3.1632855303505436,0
2024-01-01 00:10:15,0.1292211819752275,0.2944189776840481,-0.47904997353716,37.936992968481874,31.478560590718498,-0.8945276105030626,-3.9760247197646414,0
2024-01-01 02:44:40,0.04596093604893383,0.0011609867208726128,1.4297898200054153,49.51447781308971,32.47567735561092,-1.674985404080391,11.89077235177548,0
2024-01-01 00:49:03,-0.19050310599781134,1.2752470129219724,0.21553197979408253,43.44417608692001,34.12815092304544,2.472377533768865,1.1325191763125582,0
2024-01-01 02:06:16,-2.1529135157575157,-0.4912630276613219,-0.9281856293781044,58.29817777833716,34.98199468866833,-0.374993173635754,4.9738649416159,0
2024-01-01 00:55:54,-0.5938114080687051,0.7569527361278201,1.5669788473699928,64.98043335389902,26.23872629469548,-1.3872116959127172,1.7614108977438636,0
2024-01-01 02:35:27,1.0745297902299311,-0.6425321688062371,1.1228480950493616,42.66836764037777,28.968792132155848,-0.4505677750543766,-1.0999958701339758,0
2024-01-01 01:57:34,0.14299063480921648,0.6234171586011584,-1.4991797179007504,58.799524810632626,20.597010956376625,-2.7345306388324917,-2.4948505706229045,0
2024-01-01 01:26:38,-0.8464343014589786,1.6857441919739613,-1.3013252840248468,57.64518908516055,28.025579336681037,-0.33404434982207565,-2.445089207369024,0
2024-01-01 00:16:51,0.19759960469239965,-0.129297457035508,-0.17252437332674642,24.728343959834067,24.891910227469225,2.180644416761562,2.4957110018538615,0
2024-01-01 00:16:09,-1.4307751021180481,0.47474210483989104,0.9293115872076053,42.25067461824967,31.683057604012774,2.238017016976815,5.922735513214052,0
2024-01-01 00:36:50,-1.2504077339697175,-1.3859266659702465,0.8752814266351764,62.031772432515965,26.978834541603494,-4.045627916601185,3.589235151820796,0
2024-01-01 00:37:54,-1.0872459388628026,0.193798713767092,-0.14967537401326075,59.99464084700726,27.50979151902806,0.31121229518384336,0.6655238739231673,0
2024-01-01 00:23:44,-1.0448091940210336,-1.1534825308886436,-0.040244274692185604,42.450268641627915,28.31000827418271,-0.3950434105482194,2.051662452224329,0
2024-01-01 01:18:44,-0.0809173376626882,-0.3411997326932956,-0.14874071479913828,50.29977121538486,28.607387207740484,-0.7726000104981778,5.151642358118817,0
2024-01-01 00:02:16,-0.7832532923362371,-1.1933757685433153,0.3185008529981731,42.71395684643881,31.101476976361255,2.0798223280951653,3.467803535661887,0
2024-01-01 02:22:29,-0.31167588576523414,0.21554563500995175,0.5521785550573632,68.06056873606911,31.706058582711762,-3.351330335296075,1.7513305490588258,0
2024-01-01 00:45:26,18.80735579794075,12.612352127692532,25.584223291484136,167.4054995869032,-8.026233182521914,7.828612856029219,34.797713843173064,1
2024-01-01 01:12:26,-0.04737070254443595,-0.6838602033464366,-0.9768241258753142,70.2178749079965,31.769064357452798,-2.058181881781884,4.059661245009841,0
2024-01-01 01:45:44,0.03175945658145075,-0.8063312188796102,0.15174914097550044,62.931665819382914,16.644106585294733,1.5874272084640964,5.4045076559652285,0
2024-01-01 02:33:56,0.5363892188475762,-0.6665562312330459,0.7294538898178412,63.108568630090645,25.23475892978749,-0.6092426498519957,-10.13671611822949,0
2024-01-01 02:04:34,-0.09534109119668262,0.7560878806950055,-1.7313159358110126,37.50809662782064,22.175746812061895,0.08472475621637271,-1.1342799842666709,0
2024-01-01 00:37:04,-0.649373038321426,-0.6069634458726355,1.1165642691137982,65.13433416731385,39.72344634443149,2.269021534421023,-3.7878575826004575,0
2024-01-01 00:17:21,-0.45888426286894,-1.133042347377462,-0.6527362855635124,54.941493448053514,25.2668662372153,0.6616533664971321,-3.220005786336671,0
2024-01-01 02:32:22,0.24889396913325643,-1.1970550048264106,0.8671911257613155,40.157839238242,34.00036106354629,-2.0082322855215557,-8.078324625833593,0
2024-01-01 02:01:16,-1.05470445496592,0.6565060831752271,-0.30556379464283706,43.91591350579845,33.56746401033629,-1.7798983676366893,-5.841739969625534,0
2024-01-01 00:02:53,0.3411519748166439,0.35641258353437605,1.0045978671244824,54.78927241169107,35.09920639663154,-1.1383917994929031,11.832449514202931,0
2024-01-01 01:00:18,1.1947628618769377,-1.8437529587926298,-1.3301895155535037,42.544107084727855,33.02535748005343,0.301995008088012,-8.21936479398487,0
2024-01-01 00:49:37,-0.8463159774657358,-1.1491796022167802,-0.13078571850244072,37.15434549921933,30.329721680020036,1.2089078397816364,-3.745818880344322,0
2024-01-01 02:42:59,0.36849758683903877,0.0876251551699639,-0.4360388424198315,49.01093313229647,28.335055750729545,2.837750532968484,15.75175752987323,0
2024-01-01 01:54:12,0.032143146964560894,0.06404884501770187,2.2493267919788082,33.17902058484498,35.53139110217017,2.9655502823041555,-2.766781539114142,0
2024-01-01 00:08:17,-0.1903386780836082,0.087204992037267,-0.3064518000111888,45.66107181834042,26.28253740524,0.7043934733756292,-9.168004309566415,0
2024-01-01 02:14:46,-1.98468794144591,0.6768882044807154,0.7689718918985177,46.909207610564934,24.63861891002863,-2.467334011216735,5.538784930811731,0
2024-01-01 01:02:24,-0.9951484818533795,-0.4773448584438344,-1.0728901157149175,40.36111810682559,28.292328345369704,-1.496972046617647,6.922075385570069,0
2024-01-01 01:16:05,-0.5706404302001128,-0.24735092714891319,-0.1226536722546745,60.9902993258149,31.48995013393744,-2.1153023040719385,-4.331995174355264,0
2024-01-01 00:50:02,-0.41360553342164424,-1.6110027678851675,-0.23358973227799906,46.23084983515434,26.81619582588966,-3.342021664864591,4.858494117514214,0
2024-01-01 01:57:21,-0.4138949422748569,0.17124404768499576,-0.4908839576607589,59.547296883383154,35.96987957043997,1.2088783095916884,9.35781288049492,0
2024-01-01 00:31:50,1.732514999485092,0.2536835542980969,0.17766099646898928,57.442218991269286,34.126063235433065,0.30932655035672824,5.244128013755493,0
2024-01-01 00:55:03,-1.0257526836402773,0.8258526698277096,-0.3083143692098472,38.96401040814096,27.493603707410525,2.1374204535928905,1.2908028355582701,0
2024-01-01 01:56:28,-0.02243605198057349,0.2575817492104368,-0.16868866077056033,49.507903079222615,31.777818445867165,-0.6190592371490558,9.224127161294547,0
2024-01-01 02:31:42,0.7331793174225577,0.4732152090075886,0.0816370377195467,44.939497780566064,27.949416280222163,1.4964680472169813,-8.86971924337665,0
2024-01-01 02:15:16,-1.0141642181269683,-1.966048412967918,-0.3515484758043823,43.715767103940834,27.466297185756837,0.8399832359348138,-8.240769780250718,0
2024-01-01 02:04:36,-2.245585897565163,-1.9762160643903117,0.9941680463013193,52.63137281813156,27.03434222080213,-2.202414928597168,-3.4802986962799536,0
2024-01-01 02:16:56,1.4854773692725496,-1.0264341106358852,-1.0018147955623886,44.40117481397309,29.160104194335265,0.34993265630021375,1.8377866682885613,0
2024-01-01 00:55:57,-2.128734094414812,-0.7471027536670662,0.9256669479078613,47.67797976630892,27.703611900460757,-0.2899790804417209,0.7315318240528691,0
2024-01-01 01:26:06,-0.5035696189077175,-1.124655688332994,-0.40444968246911106,56.43280871378255,28.096734138822196,1.9929846497123562,6.024228444008509,0
2024-01-01 02:45:23,1.0469545344282092,-0.22821753443453083,-0.10748471765562773,64.24764391972903,25.47809405152309,-0.6812143172056787,-1.1270769934947977,0
2024-01-01 02:28:10,-0.30226939208252646,-0.04917413002709046,-0.05175323929271306,56.61357018461221,40.311582102474205,-1.9459513395102568,-5.330360082482681,0
2024-01-01 00:05:34,0.9751197334177512,0.200033787312328,0.5603619506667351,47.123874501850075,21.357095499835427,0.4352781282380206,0.47115773690160523,0
2024-01-01 02:12:25,-0.9414031690020248,-1.1470655997190768,0.8053019807240389,63.3012776730114,32.96029769084165,2.1882633521665342,1.5674924224575406,0
2024-01-01 01:47:46,-0.8497209214776963,0.020271892122288065,0.30046682230585875,59.40229305838849,27.233957474824866,-6.068914166445891,6.780975234316337,0
2024-01-01 02:20:28,-1.7794389254234309,-0.13729106791036658,0.3854696291118207,51.25106451731154,26.459635301124674,0.06841955818073714,-6.427885605712886,0
2024-01-01 01:17:18,-2.0173387981224113,-0.6651073710188052,-1.4889875026379256,48.335255778422734,24.042379296130388,3.0468878597663855,-0.7465588875698338,0
2024-01-01 02:10:37,-0.07782143613647309,0.27892309716744346,-2.678142385853146,64.07666134553625,18.648291209006377,0.4319750063865044,2.871072250159805,0
2024-01-01 02:31:51,0.5400178017231407,0.8804813009141136,0.7525256631608443,42.122457098612344,34.11683285798648,1.294633934380427,-0.3212093321454523,0
2024-01-01 02:05:28,-1.485186162699932,0.36384043429261276,1.155994453672315,53.88521873251454,33.63084290277147,2.5696767588767795,3.0680898150108926,0
2024-01-01 01:03:36,-0.3828171896129687,0.08401019092435126,-1.3592890514201645,46.41820903218174,21.462777268762743,-1.7482472184682127,4.848106420458425,0
2024-01-01 01:15:46,-0.10047572057170515,0.5201764216002716,-0.05112178873304408,46.81739835690134,25.16061427436326,0.6871207028469603,-12.941493772696527,0
2024-01-01 01:50:16,1.0895365830766406,0.2759858494205397,-1.4048966975421424,40.79500657684089,30.392047404433935,0.19057866732860285,-1.1567651807404853,0
2024-01-01 00:08:08,1.6871416350725648,-0.9857330334274744,0.08918769723854421,53.65269200059092,26.378907169519067,-0.6941080221807345,-1.6192546893417095,0
2024-01-01 00:13:48,-0.42018681709585726,-0.5527909175451801,-0.932086413557357,44.787334026764135,29.985569099302186,-2.7848424035835118,-6.533480905770837,0
2024-01-01 02:16:32,-0.07083684791609023,0.04868388490154364,0.20262159585594974,52.2129044685085,34.072816010269065,-4.038103644930248,-7.576271853219692,0
2024-01-01 01:30:16,-0.38245239766929023,-0.8337472407191158,0.8137867449220965,45.79573744247,31.464148757923933,1.10894001383033,0.9053284274379383,0
2024-01-01 01:20:16,1.3204140097838342,-1.8615133606592003,-0.025675260354486758,49.207712227231916,28.18293376876087,-2.126368870098513,1.7803102998603235,0
2024-01-01 01:50:17,2.3654077719999735,2.0872721617936274,1.1822352190216612,72.4827476882057,26.18277535547148,-4.479735439712903,4.19334618104737,0
2024-01-01 00:03:36,-0.7728252145375718,0.896499670200166,0.9278194561160589,71.31983649500617,32.901038406275084,-0.8502753962230442,1.8444614413072125,0
2024-01-01 02:43:39,1.1084446017228928,-0.8244232886633468,1.2864304630614842,51.7198249456245,32.342933583611504,-3.223305254271813,-5.858508103835479,0
2024-01-01 01:46:51,-0.09830984745437601,-0.09515051205677928,2.0139300303898144,39.07939065074555,30.677754822046296,1.3589623008907432,-3.8786468618187797,0
2024-01-01 01:17:40,1.481960768436536,0.6209333956139913,-0.37658887481751024,47.097966229194824,21.63745676440725,0.8951345238399273,3.9369494551278947,0
2024-01-01 01:26:42,0.14945608966330953,-1.290167414451457,-0.11796758416868414,42.44999133184472,27.57918941225037,-0.06158645977164255,0.5477752003683057,0
2024-01-01 00:14:32,-1.3793192280145272,0.6887127445547695,0.6389230223745517,53.35233573373082,30.588878487296956,-2.2229751651501646,1.6423094679089665,0
2024-01-01 00:29:50,-1.8751724696457446,-1.55102618198332,0.90371836104992,58.29487589856741,29.794270291134936,-1.5321484953714055,-3.3345516045911427,0
2024-01-01 01:33:57,-1.0079116954282061,-0.38005365060030677,-0.6653977643180745,57.18157613038054,27.146187701949078,0.20775463855446522,1.7275091834126464,0
2024-01-01 01:20:26,0.08450514569286258,0.44858087925184725,-1.0167009527519517,55.05915388000561,29.854953735697364,-2.415488169801758,-4.813171092912716,0
2024-01-01 02:07:05,0.8444558720716657,-0.0033576200399812245,-0.7118561543791159,45.51714050705948,31.525654401141498,4.961363386877751,-3.7404643496736627,0
2024-01-01 00:36:30,-1.5981243518837476,0.45303965657205897,-1.1069170530152554,45.11468937903012,20.463192668673514,4.296711511465917,8.128003894144276,0
2024-01-01 00:01:41,-0.42064532276535904,0.20073854075838948,-0.7903313816984677,54.63641629535848,32.9007672206213,-0.7280153465645322,-2.2370699850302573,0
2024-01-01 01:44:57,-1.1340201859349581,-0.7343200023133737,0.7238796866005448,47.01504273988577,26.29344552845157,-1.6983314422762685,12.982300113782115,0
2024-01-01 01:05:30,0.6715311717290534,0.18324191045871852,0.31451374380269603,45.30879291885937,28.243268130276995,-1.05557674619951,4.575308027553694,0
2024-01-01 01:34:53,-1.0471575686902646,0.5558584593174067,0.04308374220212008,23.91086886747779,30.890548123520556,1.9111877803408004,5.23444711978776,0
2024-01-01 02:34:02,-0.013503244592976752,-1.4220753274258267,-0.6270471672539608,62.78103503956293,25.42296629424076,-1.5500191631316453,2.3287971327799992,0
2024-01-01 00:22:56,-0.6690727386599166,-0.00836078727145676,-1.1351601296858251,45.42509395504678,25.62739443234186,-1.3603793036276939,-2.5498010954411034,0
2024-01-01 02:26:39,1.187713384138455,1.3427953154217054,0.5736437931365846,63.809530899180295,30.7527821522965,1.7055753360041106,7.398251812250201,0
2024-01-01 00:49:54,-0.9519184600222356,1.2368718935182248,1.5817541575774825,32.90110235404712,32.750433570377155,1.5169249335012962,0.9775607505994293,0
2024-01-01 01:31:48,-0.22710600778092602,0.38785754341559575,-0.5318222752312214,42.872056801686554,18.651261472891655,-2.6709293628872923,-6.178197051502565,0
2024-01-01 02:03:07,0.3143386831314305,1.0374666695650432,-1.060839308951721,43.068766583154506,30.260012689270027,-0.592224864978842,1.1783182145581053,0
2024-01-01 01:33:15,-1.742771973881041,1.8489386185618586,0.3658305570658767,46.918932286050136,32.271659603621956,1.9595420666500583,-2.878103095892624,0
2024-01-01 01:33:10,-0.55317724534727,-0.843596612531713,0.03931935677783195,47.340388736670576,28.237219869198505,-1.5247868383494174,-4.371843991897638,0
2024-01-01 00:07:19,-0.05554769889661878,-0.6593241347771676,-0.9901750385704507,57.531566108861995,33.74186836279621,-0.20436276845979928,0.18876440450610074,0
2024-01-01 00:39:33,0.501782736167545,-0.9528610405863005,0.49444092349360613,45.0420046861571,24.05959595084727,3.525975120646792,4.235718477573022,0
2024-01-01 02:01:14,1.4364295195588668,-0.12799697521339518,-0.5713621759117792,43.06570757384519,24.1414245534866,-0.0008188987710012167,-5.204301049659005,0
2024-01-01 01:33:07,-2.7391402061374728,0.5847253470359405,0.8553512070010864,60.865833433451364,32.0882440711659,1.3964691232692399,0.7516785729135677,0
2024-01-01 02:22:34,0.9429386198972337,1.8914551152692207,0.08919151030857912,68.71747859239879,31.758356346100374,-3.978149956363456,7.152185835995917,0
2024-01-01 02:43:10,0.8226824265741438,0.8934728944259902,-0.2430715512150047,50.292816398567055,29.449305881603227,-1.5707103037675803,-0.7059837307088044,0
2024-01-01 02:25:42,0.13111932467514684,0.9916463782608022,-0.006119004587748654,59.800093436445145,37.32795582550314,-1.3320636114110629,-4.7203952712309185,0
2024-01-01 02:23:49,-0.6844404020861826,-0.9074963807359919,0.15804712185161696,59.80402994885734,34.81195573321176,1.6059300867902564,-0.12566011895040877,0
2024-01-01 00:32:44,0.5556044660034485,-0.8250972999455244,1.0054953203063783,59.41824029474701,30.052665961797086,-0.5044722561303981,-4.610348013717798,0
