timestamp,gyro_x,gyro_y,gyro_z,pedometer,radar_distance,radar_velocity,potentiometer_angle,label
2024-01-01 05:22:28,20.917999538591168,23.681435935576243,22.156679159879886,168.85962170792044,-0.18890160634025932,28.655796308468684,42.6998692651456,1
2024-01-01 05:08:15,0.4866194801281112,-0.29890201350420254,0.3085314861648831,35.27738148576677,30.808054112922928,2.289149720455243,-1.4021582454758308,0
2024-01-01 01:44:20,1.4164117917002925,0.09505522373370942,0.257052765897236,52.35973481145124,23.62039700407527,2.051377764360591,-8.673378167915729,0
2024-01-01 02:39:32,-0.4894142344944204,-0.026956367357403806,-0.3783787556545754,66.06043563830417,20.728122048927236,-1.7894799504172083,4.996705007192482,0
2024-01-01 05:22:20,-0.32224115383572083,2.927368898218181,0.48759700330810957,64.14784477593447,30.260635402051363,-1.9318555820613998,2.8458177594869456,0
2024-01-01 04:26:02,-1.5733469496057397,1.230102183073231,0.7387710469493362,56.94251638876813,32.9163819337381,-1.1903571465677223,2.9889895184976707,0
2024-01-01 04:12:51,1.7706418724626733,-0.5813073883399602,-1.3400985872202658,43.285891963992995,26.702351915193603,1.1187891444918001,1.3965131277923803,0
2024-01-01 04:00:54,-0.66778239428829,-0.4604181408097928,-1.1618776464245946,59.270875913673294,30.14128076497976,-2.2667400624222918,-3.3206504830444814,0
2024-01-01 02:57:00,-0.421130234801084,0.7972624384188448,2.224392631147198,60.55336018315086,31.788318743980522,3.0633375767774327,3.5030819855633473,0
2024-01-01 01:58:14,0.6751370564069208,0.8484396464540668,-0.6311593951920663,48.478587571258615,32.04159033551186,0.589521422833477,-2.0244716381798606,0
2024-01-01 02:43:16,-0.051509193753927957,0.4867722915221611,-0.449543580483468,35.1916994190443,29.75938023362449,2.0488325765513897,-3.1512555325186713,0
2024-01-01 03:17:48,0.336903263976616,1.4384562381626407,0.2676054876641056,35.87530349592929,29.980673324510473,-0.2843020847892716,0.9058646305237941,0
2024-01-01 05:09:01,0.38595673625863275,-0.4298816364356501,0.4724735988645698,58.62680581137723,22.68594984555728,-1.185512322017987,2.1176925672863307,0
2024-01-01 01:08:50,-0.2430611988808665,0.7960099700058577,-0.12102904747740258,52.44119820427632,28.55895618516107,-1.772767624534924,1.5204547532286021,0
2024-01-01 02:48:10,-0.43884999047817147,0.553875900933227,-0.7323533665221554,42.19687126268861,31.763972704268088,-2.356697421968849,0.8188894409101556,0
2024-01-01 05:12:50,24.976086426890635,18.232100977624505,19.609244210761723,122.50055966108522,13.951965433060057,19.808497245608702,41.917092568635766,1
2024-01-01 00:53:40,-1.0501407396021456,1.0617953384536465,2.715768937120417,58.531423027835885,26.98158488644324,0.18670382268098867,4.947863191734842,0
2024-01-01 00:20:17,0.27899416222380197,0.2886096512984931,0.08483242565692106,53.49179083335197,25.67455802875693,0.9178626846740999,7.719856430183106,0
2024-01-01 05:25:09,-0.4089155349199863,0.7008364467526926,0.4226812874724428,58.32056440287618,22.33509954144175,1.4993482280233357,10.256039575769595,0
2024-01-01 02:50:26,-0.6626914834880354,0.27906250868529264,0.6974507914617836,57.64484122034156,31.568366695632307,-2.816981497522165,0.7058009126322813,0
2024-01-01 01:53:47,-0.012298449308057612,1.1499408306090857,0.04909981066704361,36.94657036262791,36.819625730540984,1.1967539815091655,6.111030169792193,0
2024-01-01 04:14:12,0.48114589076518677,0.5159240026814056,-1.9472086346359214,29.470274815646693,33.490653944581545,5.63630893035063,2.938623505963156,0
2024-01-01 01:45:45,0.07567354061338613,-0.6418442618734426,-0.011610211841213471,42.752355085612365,32.94876434153443,2.505745668039945,-1.65394560341191,0
2024-01-01 04:49:04,-0.3067726846636304,-1.2342655694267455,0.9223987490915965,35.45235620711877,29.20243618826625,0.398574829777319,-2.2626725495837667,0
2024-01-01 04:00:02,0.8708175518634642,0.7534521007216852,0.12371309489004535,47.657035511402285,26.395349530356974,-0.08076228352725758,1.7673867199839763,0
2024-01-01 00:39:51,-0.92951086019241,-1.722554827880282,1.1092403679253597,65.64952739454782,25.281884032852638,0.19765494327429453,-4.730983593528062,0
2024-01-01 04:12:01,0.14663258764617476,-1.3656268062837593,-0.6310017304391317,52.69141738044111,37.624744808526756,0.7076249944531426,-6.834629076102638,0
2024-01-01 00:32:34,-0.5956612940434921,0.2075282778634226,-0.39804929883257534,41.54564234103454,29.42532081764591,0.6198027759549974,0.24984307691691787,0
2024-01-01 01:45:21,-0.007688995721369474,1.7858508911882716,0.6529134763401087,60.292704807519364,25.012079744906266,-2.1752272334706912,2.288565755237288,0
2024-01-01 04:52:42,0.047104697759313356,-1.5235954481592393,0.6472333619094202,48.63795389449148,17.980943565980077,0.30771945873105355,-3.7738918294972135,0
2024-01-01 02:45:39,-1.9111593252604877,0.8607424252369403,1.4529512800577957,49.746643835091675,30.342846238733745,0.8523418907024989,12.860201463005767,0
2024-01-01 01:32:25,-1.671169772494065,1.1739282473548094,1.2858135840737106,38.35300742509972,35.51827206297461,0.5514579776154436,-4.2074379015671655,0
2024-01-01 00:29:00,-0.1044492185374715,0.794544798213313,-1.3949741679440972,43.56682048582644,31.782919396769493,-0.09178261239759075,-6.0012468199405085,0
2024-01-01 01:40:53,0.8544020011207198,-0.8345405524327041,-0.9551170427292858,50.90531679119463,29.495951671332815,1.970260363391522,1.6006349211219022,0
2024-01-01 05:23:54,-0.05801509439393041,-1.5335222423196364,0.19076529656134195,50.78707671475325,23.751236179169126,-2.5865680413214918,8.516680822445695,0
2024-01-01 04:41:48,0.38827425492643364,-1.203293303222857,0.5282567429172088,53.228394002458614,26.98043070115897,2.5380369449366795,-3.837385781693408,0
2024-01-01 03:49:28,-0.9229768983740939,0.36476785286150176,-0.7175260012029566,34.11033351189031,33.41794351098631,1.3453886262638823,-1.4612027523609892,0
2024-01-01 00:07:37,-1.035242322419374,-1.0207402102082985,0.8264322884091108,52.34608309367239,26.460294288007024,3.9284495938114214,-3.67385317743326,0
2024-01-01 02:33:11,-1.8082953284995145,-0.1508610267853418,-0.6447946328289008,59.62795096349204,35.32610035319439,-3.8679755357219685,6.231587617242772,0
2024-01-01 03:41:07,0.7678436946681114,0.3212427752790439,-0.16270263256743916,51.88255697808619,27.641775960296002,-4.452691588407116,-4.81713931062017,0
2024-01-01 01:39:22,0.034887947089408566,-1.0654417395505857,0.2973651682092563,69.2238854749757,36.844457856128926,2.8049808767164666,-4.777824572116877,0
2024-01-01 03:26:41,0.6899402768960868,-0.6271061079587706,1.3949191353710249,52.17190524847848,33.623803096542765,-4.494849371782468,1.6369023434502923,0
2024-01-01 03:06:07,0.9632265338939392,-0.08288780876602542,0.9446005210623467,42.98933764904305,30.38710143943328,1.8608185456323767,2.123212763322456,0
2024-01-01 00:22:25,-1.4848979684499035,-1.3178109369901527,-1.1099607178062156,40.22313681351731,32.117441441636345,1.2091931521024077,-3.237665368038409,0
2024-01-01 00:01:03,-1.1962066240806708,0.5604146322087054,-1.9711530191736493,46.77922845115271,24.497789392901467,-1.8816606218849505,-3.022130766537712,0
2024-01-01 04:26:05,1.218665210788921,-1.8584810469607107,-0.9901385043986622,31.840656414617936,26.8705570495865,2.110058082766069,4.928834410484704,0
2024-01-01 03:15:23,-1.3004502289219138,0.1365409515907167,-1.7592881004273662,45.42032729940478,26.839497822121565,3.681915012044575,-1.8463577484135105,0
2024-01-01 04:21:56,0.7936392943301029,0.6501807531879694,-0.1893340453501742,55.28629861227111,27.30812125946284,4.21097757766098,-5.00862911549531,0
2024-01-01 04:36:34,-0.39026753093161815,-0.9371689825086071,0.7564726149833735,45.942090474282104,27.75646908090637,2.430904167433915,-2.743149284163982,0
2024-01-01 02:04:55,-0.5002610165866755,-1.4559650424346218,0.2118932214251581,40.507544585759916,31.687898652676054,1.3994557297104782,0.5221579710058577,0
2024-01-01 00:50:29,0.03444101170584135,0.10400542314856936,-0.5023161010016723,34.9884702065853,30.298080008367112,2.4990535373285967,-4.159667884719871,0
2024-01-01 02:12:16,-2.2185699659510996,0.8214083231002738,0.1584827541152012,58.44504307006387,24.993341449478123,3.258161397837221,1.7307811706288616,0
2024-01-01 05:03:55,1.6841704063406324,1.623674283789194,0.5520440914832763,50.78581320741384,26.509944675858215,3.060122255428646,-1.593070325752556,0
2024-01-01 02:39:23,1.3906435959499572,0.8201972453763019,0.5473971632307985,50.37087989724607,31.582747182592986,0.09541887551507226,3.603762813137622,0
2024-01-01 04:15:30,-0.6133636006232359,-1.1010774576228928,3.2133073976335482,48.05772391143322,25.44839416435099,-0.5696572075425034,-1.834470705351299,0
2024-01-01 05:19:15,2.0711713025331107,0.8158477744640603,-1.549232543470144,63.63083051589504,27.556192164635718,-1.9118867401938715,1.0656650403104315,0
2024-01-01 02:08:52,-0.40415715947930275,0.20540077260191011,0.21319817991515186,58.79712322441935,26.432904561881976,3.3912714530691663,-7.922073377003852,0
2024-01-01 03:42:42,-0.8264913757102347,-0.7939410426254988,-0.8422877397985048,63.689907545140876,35.2420768887758,-0.009857568411864697,-1.5536518865443107,0
2024-01-01 02:06:28,0.396366956467351,0.23378429633655878,1.2299943476634416,54.4639845166563,35.65575972333166,3.0204276475151906,-3.9491466768260866,0
2024-01-01 05:01:37,-1.131089745168842,-1.0277054662165004,-2.145349539154176,51.03751617336306,24.690308020766906,1.9423209984607372,3.5956092916077993,0
2024-01-01 00:24:14,0.5655096456315442,-0.0024678493121753704,0.19744108476694147,36.57727163000136,31.708099962809925,-0.8618593982581634,2.9550907696504765,0
2024-01-01 04:16:29,0.7810089546071515,-0.9756893427052143,0.25070573474920355,49.88753738201168,29.084503225660345,-0.702679025654261,-1.501271380053274,0
2024-01-01 05:03:21,0.012390076194007553,0.5321192792697035,0.28290023573106987,41.36240453552729,37.23284146782975,-2.2766615298737913,4.804198802428936,0
2024-01-01 00:57:31,-1.2551353719733949,2.475064639169303,1.7692491477211685,44.26518427162805,29.45853711269375,0.21115551879473426,-9.852777796612633,0
2024-01-01 03:54:33,0.26960369406324414,0.6180153650222515,-0.8627313376650566,50.65430323563283,32.441705373715756,3.9003820588505915,3.644931972238436,0
2024-01-01 03:38:26,-1.8515868342905866,0.0967572679141856,1.4009250269832618,55.45714231368113,24.140119038661112,4.745555554246352,-1.7339168940446705,0
2024-01-01 03:25:19,-0.24530748618780235,0.07379216989812779,-2.2232019545565587,51.70371369156865,32.240945406516374,2.730518462971753,0.9112016422076842,0
2024-01-01 00:30:17,-0.7191533192424201,0.41222069356544727,1.5866145597306165,52.29192565060573,24.731042610327243,1.0253402985997877,-4.0184000687429124,0
2024-01-01 05:11:01,-1.8581250137335916,0.9209749161571599,-0.9792725912916408,41.07670710768514,28.0890672141471,-4.8204177774827786,-3.024433397736565,0
2024-01-01 02:09:20,1.3142265757035791,-1.3177700445462432,0.04144692013958602,66.43999129154594,31.510118473119533,1.154681196816454,-5.729338474012078,0
2024-01-01 00:01:01,-0.18565897666381712,-0.5296081995695587,0.2784044599378596,58.23103637473875,30.546202249455504,-1.0075787303125128,3.9538754943707364,0
2024-01-01 05:27:12,0.9166276887228414,1.7601274643449267,0.35197447079251665,37.18197219887951,28.915751595220712,0.8898935221153605,-8.766921819119894,0
2024-01-01 01:56:43,-0.23372405785172545,-0.02127284963109477,0.9846775195202164,53.37410200677096,26.15826208149319,-0.3435973030359926,1.9594645359970755,0
2024-01-01 01:28:32,-0.8050951810305088,0.029671824977444982,-3.2369936930968692,52.705784108836944,24.75552731957371,0.9769221789026603,1.0180897868018448,0
2024-01-01 00:51:38,-0.12951724686344077,0.3363385616655311,0.047319738044005334,43.53199376675429,22.974458291842286,0.054214901222351106,3.051229642909977,0
2024-01-01 02:05:11,2.404837542253973,0.7773128872858522,-0.13041311735725772,29.3898836491754,30.617970322688194,-2.0111611969061127,2.404891956251921,0
2024-01-01 03:25:20,0.6227691252275501,0.5595469343023752,-0.24462376045354253,51.867966404843415,40.00175488648887,-0.28426680821635714,-0.3897659247475091,0
2024-01-01 04:43:53,-1.604121012470325,-1.5552834055587745,0.5053435085020188,40.26690017302015,30.906713736958057,-2.553575635876249,0.29530460245097756,0
2024-01-01 05:20:46,-0.8840363742048806,1.0026058602262553,0.38329453314698797,53.29320170999346,25.78387372556672,-0.4555007915985207,8.508464591532713,0
2024-01-01 03:10:08,-0.3146014474420489,0.2442085948870853,0.7439519130567581,35.55980267488235,31.590279870478867,2.0888408185666054,-7.318901087079017,0
2024-01-01 01:26:04,0.7946003829452114,-0.5324653940071872,-0.7327749604523491,56.25842632133708,46.530614932719985,-0.28062079273756424,-7.142337574265124,0
2024-01-01 05:31:24,-0.29476407422553264,-0.29721487653519596,1.297741140730135,48.37448083760998,30.454238212791523,0.6205740764799234,-1.588447534427,0
2024-01-01 04:05:08,0.8742401692332417,0.07014261647740774,-0.27586332479338715,43.736520122106036,33.18319654254857,-1.3862766464566791,-0.3700097439213241,0
2024-01-01 02:30:50,0.42232479744987467,0.24467203434693838,-0.595765864046395,50.51053131972419,37.44778340748093,-1.3723360430970357,-10.756755117916763,0
2024-01-01 01:53:42,-0.8679224627511536,-0.8849676272928135,-0.5804778781768032,45.28065155918002,23.431886747544667,-0.712768791031784,-1.0696468634617888,0
2024-01-01 00:10:33,-0.42688106994742003,0.6102442577895195,2.7800262232389477,43.748424745472725,32.23338314887623,-2.8483323885490828,-2.954464610876915,0
2024-01-01 01:51:47,0.03239621368357873,-2.1136434143849523,-0.4666240775495591,63.87184690063643,22.719970354565525,1.2959969010086994,-2.569592899280011,0
2024-01-01 00:32:03,0.23924686411114954,0.38485056468220186,-1.6642321881882414,53.1129995894095,29.61824449572384,1.4398967496781379,-10.61138717721585,0
2024-01-01 03:44:19,-0.05305199192510611,0.8808774710457029,0.4279853771639408,50.85986093045121,33.99800640378198,4.14129980658171,-1.2407005183193593,0
2024-01-01 02:05:39,-0.31093751635109385,1.9239459459299184,0.509230232571057,63.78966816294452,23.192590437558163,1.8491070481952112,-11.564762903922066,0
2024-01-01 02:12:11,1.3459350078383152,0.6849044197950351,-0.1349381026313032,51.73649205043731,24.28890451484842,1.454567984598248,-2.5112286965875,0
2024-01-01 00:52:12,-1.7312013034449254,-1.982626328199508,-0.20563814231104197,64.30858637718583,30.156521917960607,-3.0514414976491486,-3.2789507651208676,0
2024-01-01 03:06:58,0.6418790614777692,-1.0313628176412637,-0.6568447013207643,49.985298636571386,31.659153244581663,-0.5077740897611333,0.5010244486858738,0
2024-01-01 03:31:39,-0.5238431703133952,-0.9991461781992887,0.12356147323716676,45.4202479731596,32.85370893588993,0.8861151363202191,-5.0619408398226895,0
2024-01-01 05:09:18,2.5197076456453744,-0.1681137742177196,1.164984109268876,53.760992897133896,28.096878980523847,-2.36141308825982,-4.096286509682776,0
2024-01-01 03:41:08,-0.19458466303966782,-0.29592395237321967,-0.631561792204981,41.79521838047334,37.1504448944824,-0.6008580028799354,-1.5006137899471403,0
2024-01-01 05:02:56,2.111613218417973,-0.20350553518375686,-0.037503693269552975,42.11096638473407,21.522604698951177,-0.45960524606096376,4.615875085674744,0
2024-01-01 02:07:45,0.6418941228586382,1.530094463673149,-0.532739389725167,57.17075023768478,29.66245102742889,-1.4562337026476149,0.47421437567070013,0
2024-01-01 03:41:20,-0.4291822902276543,2.301517677070418,0.1805495769098697,60.38532561839808,31.582945652891,1.36323635912274,4.419656468260988,0
2024-01-01 00:52:27,-0.7121738641760436,1.0348261138558552,-0.7709096944905972,60.323377349056635,33.13223864841694,-3.6763254182361833,-4.277767676148438,0
2024-01-01 04:50:20,0.3182552465834273,0.4969480842552928,1.1599455500863147,53.85466583822853,30.759184470268536,-1.2430597835681936,-6.751141756622286,0
2024-01-01 01:18:34,0.08127842205619876,-1.2340001207399278,-0.00471641052909242,46.97323969596753,35.49486673202763,0.9478971877047627,7.928917158805917,0
2024-01-01 04:33:34,0.41934187246162524,0.2402088748456703,0.8395560298450712,56.96651375856994,28.679854505568734,1.64833038667846,-2.062330765477599,0
2024-01-01 01:23:21,-0.45341410838385404,0.01225543063154155,-0.7805327581828939,41.44512144528109,31.690940047860085,0.5247364903763155,-0.8406645535010332,0
2024-01-01 02:53:52,0.31552294092025324,-0.5172167487091028,-0.5870798030324644,48.28313989207217,28.55233540604926,0.30995584836735995,3.65849652446862,0
2024-01-01 01:53:24,-0.8639798490760783,0.6976144747158062,0.33387598102802046,48.74017858471265,28.98423478411283,1.1673515318171295,-0.7519164008256718,0
2024-01-01 05:32:41,-0.6672232368866481,0.8142308098753773,0.21065985002905963,67.95823095374689,32.036858916176975,0.3597751838977255,1.841375047001867,0
2024-01-01 04:21:45,1.3910424750559454,-1.2900780921097774,1.4889949577163597,76.7635250412278,22.937445516880025,-2.0686633859175707,-2.127474080052039,0
2024-01-01 00:57:17,-1.276304416538336,0.8261286338229519,0.3929716130968187,44.248373836532416,33.0498827155435,-1.301369275632531,5.204411928477444,0
2024-01-01 03:59:50,-1.1074614086276906,-2.0776447816806622,-0.8667064861486311,58.53727768748877,34.778581888943926,-1.0119173438735967,-0.5281023188172532,0
2024-01-01 05:01:49,-1.088627720673625,-1.303236874048536,-1.4985909575189418,67.83445761626211,41.50313246427643,0.7183529273971795,9.529111634422662,0
2024-01-01 01:22:45,-0.2357112448566685,-0.3694171712863648,1.3040711395979498,50.30686896016922,31.76266523312474,-0.3102043406272732,-6.6070073905260465,0
2024-01-01 03:00:02,0.29008789963543236,0.6028629549303025,0.5681702667613743,52.3689659472622,18.52954795031202,0.1351704215950327,4.893289133054908,0
2024-01-01 02:18:08,-0.6335895154938127,-0.8594021977336828,-0.2879349562011742,58.907717203019715,21.989569674387624,-0.3699047441550453,6.410462689232343,0
2024-01-01 05:18:46,0.13916846173262085,-0.7637695166002206,-0.9635688500192195,48.040844047335376,25.78553395039479,0.8049751893551401,-10.15506590931812,0
2024-01-01 01:57:26,0.012169682282905197,-1.564183402338887,0.31887481035470516,46.12980123341285,29.814620093560475,2.2978340862195976,2.4036180959793,0
2024-01-01 05:28:11,0.13897565236328388,-0.43778264760517055,1.742374615657334,49.842371672657556,31.973309398486133,-0.9309921158539262,7.03245974993324,0
2024-01-01 01:09:29,-0.7119732272589228,-0.5514739112794855,-1.7424765408668947,34.311437951200574,27.08951632443377,0.7533412890136305,1.6122151621563376,0
2024-01-01 02:21:13,-0.5945036959490072,-0.028896287648675207,0.11414666937988713,61.291906504543014,24.920898064698726,-0.3385553393864623,-3.602444753878962,0
2024-01-01 00:06:47,-0.1423794850212935,-1.0034720886430621,0.35072128523956925,42.654840547603676,32.656512689316976,1.0277750554093277,5.650363626996083,0
2024-01-01 02:43:59,-1.2223646149872391,0.39821287842648395,0.6399760939464942,53.08064625558217,28.37124818900968,-0.11701780880868078,-13.91301935289243,0
2024-01-01 02:09:56,-1.3404886413664368,1.008045292732851,-1.2653881211962996,43.98033813402844,32.678153200378034,-3.388476689093691,1.7324044114162147,0
2024-01-01 03:52:30,-0.6298862375727151,0.08870358310773845,0.9644712272535013,41.31403598070055,34.280636203631296,2.167566376122271,-2.9411183117970885,0
2024-01-01 01:08:42,0.9577916144729056,-0.9019681383783537,0.11964218796099539,50.20573313124592,40.430073885015915,1.8095668887290959,6.943947030696589,0
2024-01-01 00:27:03,-0.668144085538994,-0.35296423074220423,1.2981743386540006,47.20419603602298,31.20165584949432,-0.7473924014297094,-3.4654536655946706,0
2024-01-01 00:26:35,-1.0097307047099375,1.430624396998394,0.41298125241533723,36.76741720293259,30.916210224546077,2.1030030456159134,5.3804294407071085,0
2024-01-01 02:47:49,-0.35254624273661994,0.9605315728124378,1.1334357221740536,69.18476781503263,25.743757027841543,-1.3022848324791383,6.081740725755813,0
2024-01-01 05:22:59,2.783235142247329,-0.17165304392731837,0.5231683035202983,63.50579129899003,30.848049690151633,-2.096361282475692,-1.9285110473441567,0
2024-01-01 01:45:56,2.1458249250764885,1.207446043962938,-0.11803987302759825,39.39150674205563,26.844596070539858,0.6924012440325762,2.511934620949912,0
2024-01-01 00:02:50,-0.8895144296255233,0.26170728347633937,0.9179383626717806,44.27848528545023,29.468557952479877,2.6918961809124706,-4.231023471966563,0
2024-01-01 01:21:44,0.6445184916452914,0.1530317527811502,-1.4577763939752617,47.47958839367771,36.604108782970016,0.5333771040455183,1.6934183692832503,0
2024-01-01 00:48:02,-0.6068651778571754,2.126441827526385,0.8906271761901834,56.96160143444873,24.551801738821915,-0.44803352777160127,3.4722456745747667,0
2024-01-01 00:53:25,-0.6769951384585313,-0.7461210125850355,1.033653479491662,39.4838435796391,35.44854000146192,-2.8042319798945816,-9.447571657220106,0
2024-01-01 02:58:55,-3.2325654325124336,0.08609437179585895,-0.10189165886860281,44.109273007415645,25.727425413646564,-4.181718711181126,-7.010829771551763,0
2024-01-01 03:29:53,2.9695095077456646,0.8058012141499054,-0.4574076946344645,55.45901485372839,26.208513260864642,0.38079617455603015,-7.702722618854408,0
2024-01-01 03:33:45,0.48161384568809446,-0.11494188559527853,1.0032472533242693,53.448527665315645,26.42464936250084,-1.414516845149738,-3.1554852867515057,0
2024-01-01 02:44:32,-0.3199072780029138,0.45351484909737344,-0.07097496489847427,53.71681527528104,31.98139228758603,-1.1302494142656174,9.52294187048914,0
2024-01-01 03:16:26,-0.6560347582406549,1.5499642270042344,0.19673988318080612,50.35419652399939,30.702166544901377,-1.2776356314449204,3.366495276212004,0
2024-01-01 03:54:31,-0.21015560419087462,-1.4643695251386446,1.4411974556288651,60.22295670293906,30.82724702814702,0.34242687383175296,-5.319295799357059,0
2024-01-01 01:30:05,0.006273156184418285,1.5697195874208587,-0.4163618855183893,37.00335169146991,36.02173088392581,0.8701311828306917,1.3439776508852024,0
2024-01-01 03:07:24,1.2972975339255457,1.7461053201173238,-0.0978962682866198,30.775635503393627,23.40473030752537,1.637781889337395,6.83172641523179,0
2024-01-01 05:27:42,0.2277091184759583,0.3256647209107891,0.7384482023542766,24.50912112138664,28.400314613164753,-4.374809335293388,13.251307857115176,0
2024-01-01 04:15:26,-0.39275895241680914,-0.062480331002476235,0.22616590486337554,50.466909142168014,26.443215961795328,0.1146282143282139,-3.653383077386892,0
2024-01-01 00:23:05,0.2992925804064919,0.5075128720823281,-0.9666092036750413,56.23792700058545,34.584321421131854,-2.5792959832679823,8.660317471161338,0
2024-01-01 02:03:37,-0.9116173021539026,-0.4313168505814919,-0.8310055603566285,52.77236982819035,19.512456306856993,1.5363288711196736,3.5631828604752407,0
2024-01-01 00:21:35,-0.09888965319114267,0.5159062303140283,1.0119070664923786,64.00174967778405,23.74889413674174,-0.4146529753314518,-1.4368234595953835,0
2024-01-01 00:11:23,0.48937456122791806,1.2867697563752534,0.5767374822329144,65.75995751393114,26.018234840544284,2.2250786278418366,4.40563791739331,0
2024-01-01 02:48:35,0.12341913350096105,0.39349507350397567,-0.14656580652904147,51.5431949340599,21.849150167793468,-0.9020165944024229,-2.4152033170840213,0
2024-01-01 04:49:22,0.46254792279774964,-0.5258723322979134,0.20943076852602824,50.956818086056515,33.66993189249459,-1.7131311957125392,-5.620054027890488,0
2024-01-01 04:41:08,0.45583767838814,0.4912892740202906,-1.1041341855493758,28.80125374179727,30.985792563080054,-0.5003881627896525,-5.354021837874586,0
2024-01-01 04:26:01,0.581373059338924,0.4686188253559924,0.9245677822588207,42.32446363706679,38.61897031000429,-1.651460910549888,5.726888004826417,0
2024-01-01 04:16:34,0.01775254617328601,0.9483928129882035,0.5127439836009762,55.69496323647801,20.053156739955487,0.09503989689411871,-7.141851527571916,0
2024-01-01 04:27:53,0.6009137824153344,-1.4342654089613989,-0.21360488557384322,42.77585704402784,26.421945481809892,3.49683637597758,0.8801662566943923,0
2024-01-01 04:58:57,0.5617110279184433,0.057329747937781554,-1.1058141030908002,50.30514855511536,22.092737766731315,-0.5649757043137833,-1.1715139512947272,0
2024-01-01 02:43:36,0.11430875305924776,-0.8793968232136988,-0.02341863112480702,32.984901892585455,29.664952102534937,-2.552187552264888,13.21041048726686,0
2024-01-01 00:11:19,1.2715550949941588,0.6943993421472372,-0.6674878312409331,39.33700457251426,33.14784921976618,0.9665692067915724,-4.661647205425513,0
2024-01-01 05:22:39,0.006547966636634446,0.16458309507607757,0.6554656279314668,43.408956778316494,31.374254253215163,-2.2061648942719025,4.82975382559906,0
2024-01-01 00:24:57,1.2083662305931424,0.21232614066789893,-0.900187624331102,53.450627311868416,27.286461102593275,0.1681980854539531,0.51830490151882,0
2024-01-01 03:22:19,0.99006123071636,-2.2651092188993975,0.8253175771900032,30.686176305885226,23.0653554627743,-1.016938958492996,2.7056689198053165,0
2024-01-01 00:13:20,0.9382838059759977,-1.2570530746434425,-0.19383917324442895,48.21712773629158,31.348568121643694,-0.8895493271449831,-2.913433553714567,0
2024-01-01 04:07:49,0.5344685350685111,0.6606311230264938,0.4600096664610476,64.45557110778702,22.668581603700993,-0.2647295564381848,14.367990635250509,0
2024-01-01 00:12:27,-0.7553829323533225,-0.9692799797387972,-1.241138779951285,40.352434849834154,35.826168999308905,-1.1840855187560482,-3.4381092543543996,0
2024-01-01 04:41:04,-0.6119130526418207,-1.9996228847982345,-0.8572408574609954,50.03843122629216,34.43680613604412,-0.7921542448218164,-2.8056478924728694,0
2024-01-01 01:07:09,0.8021284586181193,0.49467151944802507,0.5448213391197966,38.27017354357772,37.34764520189147,-1.92113609163884,-12.519014014224233,0
2024-01-01 01:39:41,1.6232566905280539,1.2226252762759253,-0.797921970107333,37.25275727230354,27.409502442686513,4.100963144670947,6.3108422676239195,0
2024-01-01 02:53:03,0.0999881637655518,-0.4796345662507899,0.3354665930776775,47.77707482221588,34.18970235377098,1.377224338011095,-0.20151182121763928,0
2024-01-01 02:11:18,-0.5820613340930124,1.285904920665289,0.764289675174453,41.368498849718826,30.148931859517077,-1.5935356934442204,-4.804256270763673,0
2024-01-01 00:36:46,1.484116028535965,0.7339078818646241,2.0261345205956793,34.42211143689069,23.806881659447917,0.6187587637869744,-2.514817557379933,0
2024-01-01 00:50:56,-0.5555467794868666,1.0799831696342017,-0.10664332313487167,49.65398258709621,31.990771050171762,0.8250760820373603,0.6231387212269066,0
2024-01-01 02:53:28,1.1549975605416176,0.4042119146002209,0.6824799707485644,45.69498088020722,31.870971445711582,-1.2108453224649502,4.256596512234744,0
2024-01-01 00:09:50,0.07156623721939247,-1.1145072680940693,0.301429578297333,46.94464950802574,29.839673105332174,0.7934362672935824,-5.0644196363835094,0
2024-01-01 03:01:03,-0.32832094269055984,1.210226724912163,-0.8426803621779918,41.14878167163867,36.339080961006935,-4.46699854091543,6.378583902848742,0
2024-01-01 02:10:40,-0.0628938668998582,-0.04899596864054441,1.8637672086298276,48.41261615587853,31.31379495476257,2.4897505234059922,-0.5437554969649456,0
2024-01-01 01:01:29,-0.15171443357722914,1.200629660979723,0.4552678239191911,53.99641346341565,29.832978121581558,-1.5345478000385946,-6.829048604497492,0
2024-01-01 05:03:03,-0.5446233893382973,0.47439560544710485,1.1521409347562386,37.12675763666583,28.20524045457913,1.8585536557470081,-1.8635998603284656,0
2024-01-01 00:24:51,2.5581992856682523,1.3542881995844298,-1.7829929021300304,45.51373772655914,27.115664499014976,-0.7955824595642507,5.291742922647838,0
2024-01-01 05:28:01,-0.5046045954849743,-1.748298360781634,-1.4910567166440767,58.08863378171753,25.832573076796976,-0.3263130987865986,7.9172046539691525,0
2024-01-01 04:46:04,-0.545726040636194,1.5793342523839542,0.26651664655420565,43.23315436740346,22.86448644549695,-0.8651191909589839,0.8654936664512389,0
2024-01-01 04:50:26,-0.244317038639649,0.5338419044002284,-0.6660129444558107,28.694598769057514,25.23078235956304,-2.3389890606766537,3.3660461050821784,0
2024-01-01 00:08:36,0.5009171876243808,1.3083383670543278,0.40567675186961755,63.53184676180733,29.081707919449528,-4.4931928726011074,0.5789040160832251,0
